-29,-65,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-65,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-65,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-77,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-77,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-65,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-77,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-77,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-66,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-67,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-76,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-68,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-77,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-69,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-75,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-70,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-71,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-80,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-72,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-79,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-74,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-72,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-72,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-78,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-72,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-72,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-73,e5UiVWeE17dN37XX3mc9QOZWnrk=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
