-639,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,79,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,79,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,79,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-635,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,78,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-635,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,77,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-635,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,76,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,67,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-635,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-635,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,75,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-635,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,74,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-635,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,73,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,68,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,69,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-635,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,72,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,69,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,69,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-627,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-628,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-629,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,69,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-632,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-633,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,69,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-635,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-636,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-635,69,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-638,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-639,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-637,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,64,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-634,69,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-640,71,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-630,66,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-625,70,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-631,65,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
-626,70,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,HFqHMZZWC6we4qZStaes0EARqDQ=
