-37,30,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,30,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,30,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,30,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,30,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,30,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,30,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,30,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,30,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,30,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,17,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,18,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,17,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,18,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,29,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,28,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,17,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,17,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,27,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,18,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,17,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,26,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,18,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,17,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,25,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,18,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,17,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,24,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,18,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,17,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,23,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,18,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,17,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,22,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,18,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,17,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,21,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,21,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,21,XZ5KFqJ+yDpbySHoG+R9YzjWYkA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
