-2,-13,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-13,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-15,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-14,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-16,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-2,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-2,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-2,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-3,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-3,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-2,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-3,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-2,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-3,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-3,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-15,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-14,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-3,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-4,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-4,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-4,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-4,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-4,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-3,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-3,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-3,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-4,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-3,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-4,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-4,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-4,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-12,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-15,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-16,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-14,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-11,e+pS4XhXDFpFn0v8apvogb2zyus=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-4,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-4,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-16,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-4,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-15,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-15,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-16,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-16,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-13,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-14,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-14,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-16,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-15,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-15,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-4,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-4,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-4,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-4,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-16,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-14,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-15,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-5,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-3,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-14,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-16,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-15,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-15,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-11,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-16,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-14,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-10,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-10,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-10,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-10,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-10,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-6,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-14,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-10,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-16,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-15,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-10,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-7,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-8,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-10,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-14,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-16,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-15,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-9,yhiEAa+G+9HrsveDwiYQDBEJV8w=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
