-35,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,50,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,50,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,62,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,61,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,48,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,60,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,51,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,50,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,48,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,59,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,51,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,51,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,58,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,48,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,57,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,48,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,50,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,48,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,56,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,50,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,55,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,48,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,48,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,54,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,50,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,48,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,53,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,50,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,48,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,50,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,50,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,52,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,49,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,50,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,52,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,52,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,52,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,52,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,52,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,52,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,52,k/pq3ABd9zrc43hOT8cfhJfC08o=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
