-2,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-349,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-349,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-349,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-349,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-349,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-349,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-349,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-337,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-338,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-339,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-348,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-340,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-349,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-341,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-347,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-342,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-343,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-344,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
