-12,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-125,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-125,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-125,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-125,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-125,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-113,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-114,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-115,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-124,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-116,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-125,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-117,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-118,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-123,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-122,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-119,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-128,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-122,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-126,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-127,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-122,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-122,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-122,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-122,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-122,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-120,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
