-30,76,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,76,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,65,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,67,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,76,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,67,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,67,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,67,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,67,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,67,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,65,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,67,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,68,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,68,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,64,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,68,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,66,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,64,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,66,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,65,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,75,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,74,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,66,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,68,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,64,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,68,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,73,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,66,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,66,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,68,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,64,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,72,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,68,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,69,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,69,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,66,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,66,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,65,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,64,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,64,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,65,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,71,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,64,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,70,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,66,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,65,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
