-48,-12,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-14,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-2,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-2,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-2,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-2,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,-2,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-2,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-2,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,-2,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-2,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-13,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-13,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-2,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-14,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-16,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-13,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-15,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,-13,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-13,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,-13,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,-12,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-15,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-3,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,-14,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-16,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-12,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-16,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-14,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-13,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-12,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-4,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-16,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-14,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-16,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-15,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-14,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-15,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,-12,iPZS1Izp8yBaE+CQmjf0vTlGMjg=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-15,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,-15,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-14,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-15,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,-4,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-16,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-16,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-4,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-4,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-15,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-16,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-14,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-15,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-14,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,-5,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-6,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-8,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-13,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-7,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-15,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-16,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-14,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-12,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-47,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-15,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-16,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-38,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-37,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-36,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-33,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-35,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-34,-11,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-14,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-44,-10,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-43,-10,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-48,-10,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-42,-10,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-41,-10,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-39,-10,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-40,-10,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-46,-10,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-45,-10,S6cBiBMQtIu/+d6C+ypxdpFeDiI=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
