-495,403,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,403,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,415,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,403,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,403,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,403,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-491,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,403,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,403,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,414,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,403,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,403,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-491,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,413,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-491,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-491,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,412,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,403,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-491,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,411,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,404,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-491,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,410,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-491,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-491,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,409,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-491,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,408,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-482,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-483,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-484,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-485,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-481,405,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-486,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,401,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-489,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-496,406,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-490,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-491,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-492,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-488,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-494,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-493,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-495,407,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,402,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-487,400,e5UiVWeE17dN37XX3mc9QOZWnrk=,r37nhPWH/w3T9ILdARqqqjq7gf0=
