-12,10,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,9,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,4,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-4,4,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,11,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,13,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,11,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,5,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,3,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,15,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,15,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,14,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,14,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,14,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,14,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,13,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,13,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,12,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,12,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,14,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,2,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,11,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,15,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,15,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,14,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,5,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-1,13,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,3,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,12,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,3,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,6,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,14,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,7,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,2,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,15,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,15,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,11,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,6,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,2,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,15,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,2,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,7,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,15,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,13,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,1,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,6,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,6,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,10,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,12,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,5,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,15,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,12,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,11,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,0,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,1,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,14,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,0,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,5,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,1,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,1,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,0,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,10,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,14,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,11,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,4,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,0,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,13,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,1,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,11,VVa2f6F8h2A4/iWWMAWhqTKKl2A=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,14,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,3,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,12,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,12,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,0,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,13,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,1,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,13,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,14,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,2,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,0,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,15,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,15,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,12,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,2,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,13,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,13,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,11,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,0,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,13,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,12,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,10,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,10,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,12,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,4,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,12,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,10,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,7,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,8,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,10,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,11,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,9,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,12,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,0,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,3,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,1,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,2,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,4,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,8,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,6,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,7,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,5,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
