-97,10,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-104,15,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-104,11,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-103,15,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-97,13,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-98,14,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-97,14,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-100,14,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-102,9,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-102,14,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-101,14,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-103,14,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-104,14,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-99,14,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,r37nhPWH/w3T9ILdARqqqjq7gf0=
