-12,-13,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-13,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-13,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-13,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-12,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-12,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-12,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-12,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-12,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-12,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-12,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-11,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-11,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-11,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-11,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-11,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-11,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-11,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-10,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-10,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-10,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-10,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-10,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-10,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-10,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-3,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-2,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-6,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-4,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-5,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-8,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-8,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-8,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-8,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-8,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-7,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-8,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-7,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-6,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-15,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-7,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-7,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-7,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-7,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-5,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-14,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-13,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-12,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-11,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-10,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-16,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-16,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-16,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-16,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-16,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-6,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-16,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-3,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-2,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-4,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-5,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-6,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-6,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-7,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-7,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-7,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-16,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-6,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-16,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-1,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-8,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-1,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-5,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-6,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-7,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-5,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-6,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-7,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-1,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-1,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-5,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-5,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-1,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-1,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-4,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-1,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-1,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-4,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-1,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-1,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-2,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-1,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,-3,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-2,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-2,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-2,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-7,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-5,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-2,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-8,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-2,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-5,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-5,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-4,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,-3,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-3,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-8,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-8,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-8,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-8,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-6,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-9,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-9,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-9,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-9,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-9,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-4,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-2,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,-3,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-7,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-8,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-3,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-2,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-2,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,-4,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-4,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-2,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,-3,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-4,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-6,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-6,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-4,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,-3,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-2,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-3,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-3,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-3,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-3,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-3,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-1,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-2,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-6,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-9,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-4,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-3,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-5,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-4,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-3,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-4,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-8,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-2,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-6,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-9,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-7,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-9,IFze+6HlaaRt4erAZpri7MblyeA=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-4,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-1,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-6,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-2,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-1,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-6,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-7,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-5,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-6,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,-5,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,-1,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,-5,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-4,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-7,IFze+6HlaaRt4erAZpri7MblyeA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-4,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-1,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,-8,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,-5,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,-8,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,-5,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,-10,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-10,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-10,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-10,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-10,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-10,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-10,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-14,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-14,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-14,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-14,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-14,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-14,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-14,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-13,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-13,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-13,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,-1,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,-1,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,-1,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,-1,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,-1,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,-1,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,-5,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,-5,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,-8,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,-5,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,-5,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,-5,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,-8,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,-8,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,-8,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,-4,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,-4,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,-4,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,-4,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,-4,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,-4,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,-3,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,-7,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,-3,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
