-1,-91,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-2,-91,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-3,-91,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-3,-95,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-7,-93,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-4,-91,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-4,-95,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-5,-91,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-7,-94,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-6,-91,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-8,-91,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-7,-91,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-1,-92,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-5,-95,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-2,-92,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-6,-95,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-8,-93,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-3,-92,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-4,-92,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-5,-92,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-7,-89,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-6,-96,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-7,-92,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-6,-92,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-7,-95,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-8,-94,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-8,-92,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,SVvzGDJDJg6PxgUsAdwTXP53auM=
