-1,-170,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-174,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-173,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-173,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-173,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-170,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-175,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-170,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-175,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-173,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-174,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-176,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-170,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-170,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-170,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-174,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-170,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-170,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-175,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-171,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-171,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-174,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-174,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-171,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-171,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-171,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-171,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-171,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-171,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-175,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-172,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-176,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-176,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-175,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-173,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-176,o5MvnaSV5Oru3Y1qwZCnVfY5Zz0=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
