-1,44,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-8,45,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-7,45,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-6,45,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-5,45,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-4,45,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-3,45,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-2,45,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-1,45,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-8,46,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-6,41,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-5,41,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-7,46,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-6,46,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-4,41,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-5,46,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-4,46,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-3,46,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-3,41,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-2,46,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-1,46,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-2,41,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-1,41,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-7,47,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-6,47,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-5,47,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-4,47,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-3,47,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-2,47,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-1,47,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-8,47,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-16,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,40,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-4,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,40,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-7,40,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-2,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,40,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-3,40,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-1,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,39,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,40,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-7,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,40,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-5,40,P2VHC2JMn8dHVva7uSBtgKgIeRY=,HFqHMZZWC6we4qZStaes0EARqDQ=
-8,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,38,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,34,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,33,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,36,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,32,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,37,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,35,P2VHC2JMn8dHVva7uSBtgKgIeRY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
