-313,37,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
-316,32,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
-319,34,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
-320,38,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
-315,36,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
-317,38,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
-319,38,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
-318,38,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
-320,34,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
-316,36,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
-314,36,uoFl8l4UWgcwL9FIJDR4n+6agKw=,HFqHMZZWC6we4qZStaes0EARqDQ=
