-244,200,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-244,203,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-242,200,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-246,203,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-244,207,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-245,203,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-243,202,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-245,207,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-246,207,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-244,201,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-247,203,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-245,201,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-247,207,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-248,207,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-244,202,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-242,206,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-241,206,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-247,200,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-243,206,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-245,202,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-246,201,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-248,203,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-244,206,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-245,206,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-247,206,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-246,206,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-247,201,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-246,202,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-248,206,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-247,202,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-242,205,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-241,205,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-244,205,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-243,205,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-246,205,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-245,205,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-248,201,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-248,200,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-246,200,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-248,202,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-246,204,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-247,204,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-248,204,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-247,205,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-241,204,80dcavvVo7AXXpZQMphYfS6JTKM=,r37nhPWH/w3T9ILdARqqqjq7gf0=
